45,log,rezeroing mandrel by moving 4.0 degrees,false
46,move_angle,4,277,1252.344,500000
47,log,rezero slave axis platen,false
48,slave_rezero,3,12515.61,500000
49,check_pause
50,log,moving platen 180.0 degrees,false
51,move_angle,3,125000,12515.61,500000
52,check_pause
53,log,starting bilayer 2,false
54,set,current_N,1
55,set,current_bilayer,2
56,set,current_sweep_iterations,15.0
57,log,ofsetting platen back -9.0 degrees,false
58,move_angle,3,-6250,12515.61,500000
59,log,ofsetting mandrel back -4.0 degrees,false
60,move_angle,4,-277,1252.344,500000
61,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
62,slave_sweep,3,start,12500,8343.74,500000
63,log,opening shutter 1,true
64,shutter,1,open
65,log,rotating mandrel 15.0 times at 1.0 RPM,false
66,set,current_sweep,1
67,move_angle,4,25000,417.448,500000
68,set,current_sweep,2
69,move_angle,4,25000,417.448,500000
70,set,current_sweep,3
71,move_angle,4,25000,417.448,500000
72,set,current_sweep,4
73,move_angle,4,25000,417.448,500000
74,set,current_sweep,5
75,move_angle,4,25000,417.448,500000
76,set,current_sweep,6
77,move_angle,4,25000,417.448,500000
78,set,current_sweep,7
79,move_angle,4,25000,417.448,500000
80,set,current_sweep,8
81,move_angle,4,25000,417.448,500000
82,set,current_sweep,9
83,move_angle,4,25000,417.448,500000
84,set,current_sweep,10
85,move_angle,4,25000,417.448,500000
86,set,current_sweep,11
87,move_angle,4,25000,417.448,500000
88,set,current_sweep,12
89,move_angle,4,25000,417.448,500000
90,set,current_sweep,13
91,move_angle,4,25000,417.448,500000
92,set,current_sweep,14
93,move_angle,4,25000,417.448,500000
94,set,current_sweep,15
95,move_angle,4,25000,417.448,500000
96,log,closing shutter 1,true
97,shutter,1,close
98,log,stopping slave sweep for platen,false
99,slave_sweep,3,stop,12500,8343.74,500000
100,log,rezeroing mandrel by moving 4.0 degrees,false
101,move_angle,4,277,1252.344,500000
102,log,rezero slave axis platen,false
103,slave_rezero,3,12515.61,500000
104,check_pause
105,log,moving platen -180.0 degrees,false
106,move_angle,3,-125000,12515.61,500000
107,check_pause
108,log,,false
109,log,starting layer 2,false
110,log,starting bilayer 1,false
111,set,current_N,2
112,set,current_bilayer,1
113,set,current_sweep_iterations,13.0
114,log,ofsetting platen back -9.0 degrees,false
115,move_angle,3,-6250,12515.61,500000
116,log,ofsetting mandrel back -4.0 degrees,false
117,move_angle,4,-277,1252.344,500000
118,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
119,slave_sweep,3,start,12500,8343.74,500000
120,log,opening shutter 2,true
121,shutter,2,open
122,log,rotating mandrel 13.0 times at 1.0 RPM,false
123,set,current_sweep,1
124,move_angle,4,25000,417.448,500000
125,set,current_sweep,2
126,move_angle,4,25000,417.448,500000
127,set,current_sweep,3
128,move_angle,4,25000,417.448,500000
129,set,current_sweep,4
130,move_angle,4,25000,417.448,500000
131,set,current_sweep,5
132,move_angle,4,25000,417.448,500000
133,set,current_sweep,6
134,move_angle,4,25000,417.448,500000
135,set,current_sweep,7
136,move_angle,4,25000,417.448,500000
137,set,current_sweep,8
138,move_angle,4,25000,417.448,500000
139,set,current_sweep,9
140,move_angle,4,25000,417.448,500000
141,set,current_sweep,10
142,move_angle,4,25000,417.448,500000
143,set,current_sweep,11
144,move_angle,4,25000,417.448,500000
145,set,current_sweep,12
146,move_angle,4,25000,417.448,500000
147,set,current_sweep,13
148,move_angle,4,25000,417.448,500000
149,log,closing shutter 2,true
150,shutter,2,close
151,log,stopping slave sweep for platen,false
152,slave_sweep,3,stop,12500,8343.74,500000
153,log,rezeroing mandrel by moving 4.0 degrees,false
154,move_angle,4,277,1252.344,500000
155,log,rezero slave axis platen,false
156,slave_rezero,3,12515.61,500000
157,check_pause
158,log,moving platen 180.0 degrees,false
159,move_angle,3,125000,12515.61,500000
160,check_pause
161,log,starting bilayer 2,false
162,set,current_N,2
163,set,current_bilayer,2
164,set,current_sweep_iterations,15.0
165,log,ofsetting platen back -9.0 degrees,false
166,move_angle,3,-6250,12515.61,500000
167,log,ofsetting mandrel back -4.0 degrees,false
168,move_angle,4,-277,1252.344,500000
169,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
170,slave_sweep,3,start,12500,8343.74,500000
171,log,opening shutter 1,true
172,shutter,1,open
173,log,rotating mandrel 15.0 times at 0.979591836735 RPM,false
174,set,current_sweep,1
175,move_angle,4,25000,408.928653061,500000
176,set,current_sweep,2
177,move_angle,4,25000,408.928653061,500000
178,set,current_sweep,3
179,move_angle,4,25000,408.928653061,500000
180,set,current_sweep,4
181,move_angle,4,25000,408.928653061,500000
182,set,current_sweep,5
183,move_angle,4,25000,408.928653061,500000
184,set,current_sweep,6
185,move_angle,4,25000,408.928653061,500000
186,set,current_sweep,7
187,move_angle,4,25000,408.928653061,500000
188,set,current_sweep,8
189,move_angle,4,25000,408.928653061,500000
190,set,current_sweep,9
191,move_angle,4,25000,408.928653061,500000
192,set,current_sweep,10
193,move_angle,4,25000,408.928653061,500000
194,set,current_sweep,11
195,move_angle,4,25000,408.928653061,500000
196,set,current_sweep,12
197,move_angle,4,25000,408.928653061,500000
198,set,current_sweep,13
199,move_angle,4,25000,408.928653061,500000
200,set,current_sweep,14
201,move_angle,4,25000,408.928653061,500000
202,set,current_sweep,15
203,move_angle,4,25000,408.928653061,500000
204,log,closing shutter 1,true
205,shutter,1,close
206,log,stopping slave sweep for platen,false
207,slave_sweep,3,stop,12500,8343.74,500000
208,log,rezeroing mandrel by moving 4.0 degrees,false
209,move_angle,4,277,1252.344,500000
210,log,rezero slave axis platen,false
211,slave_rezero,3,12515.61,500000
212,check_pause
213,log,moving platen -180.0 degrees,false
214,move_angle,3,-125000,12515.61,500000
215,check_pause
216,log,,false
217,log,starting layer 3,false
218,log,starting bilayer 1,false
219,set,current_N,3
220,set,current_bilayer,1
221,set,current_sweep_iterations,13.0
222,log,ofsetting platen back -9.0 degrees,false
223,move_angle,3,-6250,12515.61,500000
224,log,ofsetting mandrel back -4.0 degrees,false
225,move_angle,4,-277,1252.344,500000
226,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
227,slave_sweep,3,start,12500,8343.74,500000
228,log,opening shutter 2,true
229,shutter,2,open
230,log,rotating mandrel 13.0 times at 0.987341772152 RPM,false
231,set,current_sweep,1
232,move_angle,4,25000,412.163848101,500000
233,set,current_sweep,2
234,move_angle,4,25000,412.163848101,500000
235,set,current_sweep,3
236,move_angle,4,25000,412.163848101,500000
237,set,current_sweep,4
238,move_angle,4,25000,412.163848101,500000
239,set,current_sweep,5
240,move_angle,4,25000,412.163848101,500000
241,set,current_sweep,6
242,move_angle,4,25000,412.163848101,500000
243,set,current_sweep,7
244,move_angle,4,25000,412.163848101,500000
245,set,current_sweep,8
246,move_angle,4,25000,412.163848101,500000
247,set,current_sweep,9
248,move_angle,4,25000,412.163848101,500000
249,set,current_sweep,10
250,move_angle,4,25000,412.163848101,500000
251,set,current_sweep,11
252,move_angle,4,25000,412.163848101,500000
253,set,current_sweep,12
254,move_angle,4,25000,412.163848101,500000
255,set,current_sweep,13
256,move_angle,4,25000,412.163848101,500000
257,log,closing shutter 2,true
258,shutter,2,close
259,log,stopping slave sweep for platen,false
260,slave_sweep,3,stop,12500,8343.74,500000
261,log,rezeroing mandrel by moving 4.0 degrees,false
262,move_angle,4,277,1252.344,500000
263,log,rezero slave axis platen,false
264,slave_rezero,3,12515.61,500000
265,check_pause
266,log,moving platen 180.0 degrees,false
267,move_angle,3,125000,12515.61,500000
268,check_pause
269,log,starting bilayer 2,false
270,set,current_N,3
271,set,current_bilayer,2
272,set,current_sweep_iterations,16.0
273,log,ofsetting platen back -9.0 degrees,false
274,move_angle,3,-6250,12515.61,500000
275,log,ofsetting mandrel back -4.0 degrees,false
276,move_angle,4,-277,1252.344,500000
277,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
278,slave_sweep,3,start,12500,8343.74,500000
279,log,opening shutter 1,true
280,shutter,1,open
281,log,rotating mandrel 16.0 times at 1.024 RPM,false
282,set,current_sweep,1
283,move_angle,4,25000,427.466752,500000
284,set,current_sweep,2
285,move_angle,4,25000,427.466752,500000
286,set,current_sweep,3
287,move_angle,4,25000,427.466752,500000
288,set,current_sweep,4
289,move_angle,4,25000,427.466752,500000
290,set,current_sweep,5
291,move_angle,4,25000,427.466752,500000
292,set,current_sweep,6
293,move_angle,4,25000,427.466752,500000
294,set,current_sweep,7
295,move_angle,4,25000,427.466752,500000
296,set,current_sweep,8
297,move_angle,4,25000,427.466752,500000
298,set,current_sweep,9
299,move_angle,4,25000,427.466752,500000
300,set,current_sweep,10
301,move_angle,4,25000,427.466752,500000
302,set,current_sweep,11
303,move_angle,4,25000,427.466752,500000
304,set,current_sweep,12
305,move_angle,4,25000,427.466752,500000
306,set,current_sweep,13
307,move_angle,4,25000,427.466752,500000
308,set,current_sweep,14
309,move_angle,4,25000,427.466752,500000
310,set,current_sweep,15
311,move_angle,4,25000,427.466752,500000
312,set,current_sweep,16
313,move_angle,4,25000,427.466752,500000
314,log,closing shutter 1,true
315,shutter,1,close
316,log,stopping slave sweep for platen,false
317,slave_sweep,3,stop,12500,8343.74,500000
318,log,rezeroing mandrel by moving 4.0 degrees,false
319,move_angle,4,277,1252.344,500000
320,log,rezero slave axis platen,false
321,slave_rezero,3,12515.61,500000
322,check_pause
323,log,moving platen -180.0 degrees,false
324,move_angle,3,-125000,12515.61,500000
325,check_pause
326,log,,false
327,log,starting layer 4,false
328,log,starting bilayer 1,false
329,set,current_N,4
330,set,current_bilayer,1
331,set,current_sweep_iterations,13.0
332,log,ofsetting platen back -9.0 degrees,false
333,move_angle,3,-6250,12515.61,500000
334,log,ofsetting mandrel back -4.0 degrees,false
335,move_angle,4,-277,1252.344,500000
336,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
337,slave_sweep,3,start,12500,8343.74,500000
338,log,opening shutter 2,true
339,shutter,2,open
340,log,rotating mandrel 13.0 times at 0.975 RPM,false
341,set,current_sweep,1
342,move_angle,4,25000,407.0118,500000
343,set,current_sweep,2
344,move_angle,4,25000,407.0118,500000
345,set,current_sweep,3
346,move_angle,4,25000,407.0118,500000
347,set,current_sweep,4
348,move_angle,4,25000,407.0118,500000
349,set,current_sweep,5
350,move_angle,4,25000,407.0118,500000
351,set,current_sweep,6
352,move_angle,4,25000,407.0118,500000
353,set,current_sweep,7
354,move_angle,4,25000,407.0118,500000
355,set,current_sweep,8
356,move_angle,4,25000,407.0118,500000
357,set,current_sweep,9
358,move_angle,4,25000,407.0118,500000
359,set,current_sweep,10
360,move_angle,4,25000,407.0118,500000
361,set,current_sweep,11
362,move_angle,4,25000,407.0118,500000
363,set,current_sweep,12
364,move_angle,4,25000,407.0118,500000
365,set,current_sweep,13
366,move_angle,4,25000,407.0118,500000
367,log,closing shutter 2,true
368,shutter,2,close
369,log,stopping slave sweep for platen,false
370,slave_sweep,3,stop,12500,8343.74,500000
371,log,rezeroing mandrel by moving 4.0 degrees,false
372,move_angle,4,277,1252.344,500000
373,log,rezero slave axis platen,false
374,slave_rezero,3,12515.61,500000
375,check_pause
376,log,moving platen 180.0 degrees,false
377,move_angle,3,125000,12515.61,500000
378,check_pause
379,log,starting bilayer 2,false
380,set,current_N,4
381,set,current_bilayer,2
382,set,current_sweep_iterations,16.0
383,log,ofsetting platen back -9.0 degrees,false
384,move_angle,3,-6250,12515.61,500000
385,log,ofsetting mandrel back -4.0 degrees,false
386,move_angle,4,-277,1252.344,500000
387,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
388,slave_sweep,3,start,12500,8343.74,500000
389,log,opening shutter 1,true
390,shutter,1,open
391,log,rotating mandrel 16.0 times at 1.00392156863 RPM,false
392,set,current_sweep,1
393,move_angle,4,25000,419.08505098,500000
394,set,current_sweep,2
395,move_angle,4,25000,419.08505098,500000
396,set,current_sweep,3
397,move_angle,4,25000,419.08505098,500000
398,set,current_sweep,4
399,move_angle,4,25000,419.08505098,500000
400,set,current_sweep,5
401,move_angle,4,25000,419.08505098,500000
402,set,current_sweep,6
403,move_angle,4,25000,419.08505098,500000
404,set,current_sweep,7
405,move_angle,4,25000,419.08505098,500000
406,set,current_sweep,8
407,move_angle,4,25000,419.08505098,500000
408,set,current_sweep,9
409,move_angle,4,25000,419.08505098,500000
410,set,current_sweep,10
411,move_angle,4,25000,419.08505098,500000
412,set,current_sweep,11
413,move_angle,4,25000,419.08505098,500000
414,set,current_sweep,12
415,move_angle,4,25000,419.08505098,500000
416,set,current_sweep,13
417,move_angle,4,25000,419.08505098,500000
418,set,current_sweep,14
419,move_angle,4,25000,419.08505098,500000
420,set,current_sweep,15
421,move_angle,4,25000,419.08505098,500000
422,set,current_sweep,16
423,move_angle,4,25000,419.08505098,500000
424,log,closing shutter 1,true
425,shutter,1,close
426,log,stopping slave sweep for platen,false
427,slave_sweep,3,stop,12500,8343.74,500000
428,log,rezeroing mandrel by moving 4.0 degrees,false
429,move_angle,4,277,1252.344,500000
430,log,rezero slave axis platen,false
431,slave_rezero,3,12515.61,500000
432,check_pause
433,log,moving platen -180.0 degrees,false
434,move_angle,3,-125000,12515.61,500000
435,check_pause
436,log,,false
437,log,starting layer 5,false
438,log,starting bilayer 1,false
439,set,current_N,5
440,set,current_bilayer,1
441,set,current_sweep_iterations,14.0
442,log,ofsetting platen back -9.0 degrees,false
443,move_angle,3,-6250,12515.61,500000
444,log,ofsetting mandrel back -4.0 degrees,false
445,move_angle,4,-277,1252.344,500000
446,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
447,slave_sweep,3,start,12500,8343.74,500000
448,log,opening shutter 2,true
449,shutter,2,open
450,log,rotating mandrel 14.0 times at 1.0243902439 RPM,false
451,set,current_sweep,1
452,move_angle,4,25000,427.629658537,500000
453,set,current_sweep,2
454,move_angle,4,25000,427.629658537,500000
455,set,current_sweep,3
456,move_angle,4,25000,427.629658537,500000
457,set,current_sweep,4
458,move_angle,4,25000,427.629658537,500000
459,set,current_sweep,5
460,move_angle,4,25000,427.629658537,500000
461,set,current_sweep,6
462,move_angle,4,25000,427.629658537,500000
463,set,current_sweep,7
464,move_angle,4,25000,427.629658537,500000
465,set,current_sweep,8
466,move_angle,4,25000,427.629658537,500000
467,set,current_sweep,9
468,move_angle,4,25000,427.629658537,500000
469,set,current_sweep,10
470,move_angle,4,25000,427.629658537,500000
471,set,current_sweep,11
472,move_angle,4,25000,427.629658537,500000
473,set,current_sweep,12
474,move_angle,4,25000,427.629658537,500000
475,set,current_sweep,13
476,move_angle,4,25000,427.629658537,500000
477,set,current_sweep,14
478,move_angle,4,25000,427.629658537,500000
479,log,closing shutter 2,true
480,shutter,2,close
481,log,stopping slave sweep for platen,false
482,slave_sweep,3,stop,12500,8343.74,500000
483,log,rezeroing mandrel by moving 4.0 degrees,false
484,move_angle,4,277,1252.344,500000
485,log,rezero slave axis platen,false
486,slave_rezero,3,12515.61,500000
487,check_pause
488,log,moving platen 180.0 degrees,false
489,move_angle,3,125000,12515.61,500000
490,check_pause
491,log,starting bilayer 2,false
492,set,current_N,5
493,set,current_bilayer,2
494,set,current_sweep_iterations,16.0
495,log,ofsetting platen back -9.0 degrees,false
496,move_angle,3,-6250,12515.61,500000
497,log,ofsetting mandrel back -4.0 degrees,false
498,move_angle,4,-277,1252.344,500000
499,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
500,slave_sweep,3,start,12500,8343.74,500000
501,log,opening shutter 1,true
502,shutter,1,open
503,log,rotating mandrel 16.0 times at 0.984615384615 RPM,false
504,set,current_sweep,1
505,move_angle,4,25000,411.025723077,500000
506,set,current_sweep,2
507,move_angle,4,25000,411.025723077,500000
508,set,current_sweep,3
509,move_angle,4,25000,411.025723077,500000
510,set,current_sweep,4
511,move_angle,4,25000,411.025723077,500000
512,set,current_sweep,5
513,move_angle,4,25000,411.025723077,500000
514,set,current_sweep,6
515,move_angle,4,25000,411.025723077,500000
516,set,current_sweep,7
517,move_angle,4,25000,411.025723077,500000
518,set,current_sweep,8
519,move_angle,4,25000,411.025723077,500000
520,set,current_sweep,9
521,move_angle,4,25000,411.025723077,500000
522,set,current_sweep,10
523,move_angle,4,25000,411.025723077,500000
524,set,current_sweep,11
525,move_angle,4,25000,411.025723077,500000
526,set,current_sweep,12
527,move_angle,4,25000,411.025723077,500000
528,set,current_sweep,13
529,move_angle,4,25000,411.025723077,500000
530,set,current_sweep,14
531,move_angle,4,25000,411.025723077,500000
532,set,current_sweep,15
533,move_angle,4,25000,411.025723077,500000
534,set,current_sweep,16
535,move_angle,4,25000,411.025723077,500000
536,log,closing shutter 1,true
537,shutter,1,close
538,log,stopping slave sweep for platen,false
539,slave_sweep,3,stop,12500,8343.74,500000
540,log,rezeroing mandrel by moving 4.0 degrees,false
541,move_angle,4,277,1252.344,500000
542,log,rezero slave axis platen,false
543,slave_rezero,3,12515.61,500000
544,check_pause
545,log,moving platen -180.0 degrees,false
546,move_angle,3,-125000,12515.61,500000
547,check_pause
548,log,,false
549,log,starting layer 6,false
550,log,starting bilayer 1,false
551,set,current_N,6
552,set,current_bilayer,1
553,set,current_sweep_iterations,14.0
554,log,ofsetting platen back -9.0 degrees,false
555,move_angle,3,-6250,12515.61,500000
556,log,ofsetting mandrel back -4.0 degrees,false
557,move_angle,4,-277,1252.344,500000
558,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
559,slave_sweep,3,start,12500,8343.74,500000
560,log,opening shutter 2,true
561,shutter,2,open
562,log,rotating mandrel 14.0 times at 1.01204819277 RPM,false
563,set,current_sweep,1
564,move_angle,4,25000,422.477493976,500000
565,set,current_sweep,2
566,move_angle,4,25000,422.477493976,500000
567,set,current_sweep,3
568,move_angle,4,25000,422.477493976,500000
569,set,current_sweep,4
570,move_angle,4,25000,422.477493976,500000
571,set,current_sweep,5
572,move_angle,4,25000,422.477493976,500000
573,set,current_sweep,6
574,move_angle,4,25000,422.477493976,500000
575,set,current_sweep,7
576,move_angle,4,25000,422.477493976,500000
577,set,current_sweep,8
578,move_angle,4,25000,422.477493976,500000
579,set,current_sweep,9
580,move_angle,4,25000,422.477493976,500000
581,set,current_sweep,10
582,move_angle,4,25000,422.477493976,500000
583,set,current_sweep,11
584,move_angle,4,25000,422.477493976,500000
585,set,current_sweep,12
586,move_angle,4,25000,422.477493976,500000
587,set,current_sweep,13
588,move_angle,4,25000,422.477493976,500000
589,set,current_sweep,14
590,move_angle,4,25000,422.477493976,500000
591,log,closing shutter 2,true
592,shutter,2,close
593,log,stopping slave sweep for platen,false
594,slave_sweep,3,stop,12500,8343.74,500000
595,log,rezeroing mandrel by moving 4.0 degrees,false
596,move_angle,4,277,1252.344,500000
597,log,rezero slave axis platen,false
598,slave_rezero,3,12515.61,500000
599,check_pause
600,log,moving platen 180.0 degrees,false
601,move_angle,3,125000,12515.61,500000
602,check_pause
603,log,starting bilayer 2,false
604,set,current_N,6
605,set,current_bilayer,2
606,set,current_sweep_iterations,17.0
607,log,ofsetting platen back -9.0 degrees,false
608,move_angle,3,-6250,12515.61,500000
609,log,ofsetting mandrel back -4.0 degrees,false
610,move_angle,4,-277,1252.344,500000
611,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
612,slave_sweep,3,start,12500,8343.74,500000
613,log,opening shutter 1,true
614,shutter,1,open
615,log,rotating mandrel 17.0 times at 1.02641509434 RPM,false
616,set,current_sweep,1
617,move_angle,4,25000,428.474928302,500000
618,set,current_sweep,2
619,move_angle,4,25000,428.474928302,500000
620,set,current_sweep,3
621,move_angle,4,25000,428.474928302,500000
622,set,current_sweep,4
623,move_angle,4,25000,428.474928302,500000
624,set,current_sweep,5
625,move_angle,4,25000,428.474928302,500000
626,set,current_sweep,6
627,move_angle,4,25000,428.474928302,500000
628,set,current_sweep,7
629,move_angle,4,25000,428.474928302,500000
630,set,current_sweep,8
631,move_angle,4,25000,428.474928302,500000
632,set,current_sweep,9
633,move_angle,4,25000,428.474928302,500000
634,set,current_sweep,10
635,move_angle,4,25000,428.474928302,500000
636,set,current_sweep,11
637,move_angle,4,25000,428.474928302,500000
638,set,current_sweep,12
639,move_angle,4,25000,428.474928302,500000
640,set,current_sweep,13
641,move_angle,4,25000,428.474928302,500000
642,set,current_sweep,14
643,move_angle,4,25000,428.474928302,500000
644,set,current_sweep,15
645,move_angle,4,25000,428.474928302,500000
646,set,current_sweep,16
647,move_angle,4,25000,428.474928302,500000
648,set,current_sweep,17
649,move_angle,4,25000,428.474928302,500000
650,log,closing shutter 1,true
651,shutter,1,close
652,log,stopping slave sweep for platen,false
653,slave_sweep,3,stop,12500,8343.74,500000
654,log,rezeroing mandrel by moving 4.0 degrees,false
655,move_angle,4,277,1252.344,500000
656,log,rezero slave axis platen,false
657,slave_rezero,3,12515.61,500000
658,check_pause
659,log,moving platen -180.0 degrees,false
660,move_angle,3,-125000,12515.61,500000
661,check_pause
662,log,,false
663,log,starting layer 7,false
664,log,starting bilayer 1,false
665,set,current_N,7
666,set,current_bilayer,1
667,set,current_sweep_iterations,14.0
668,log,ofsetting platen back -9.0 degrees,false
669,move_angle,3,-6250,12515.61,500000
670,log,ofsetting mandrel back -4.0 degrees,false
671,move_angle,4,-277,1252.344,500000
672,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
673,slave_sweep,3,start,12500,8343.74,500000
674,log,opening shutter 2,true
675,shutter,2,open
676,log,rotating mandrel 14.0 times at 1.0 RPM,false
677,set,current_sweep,1
678,move_angle,4,25000,417.448,500000
679,set,current_sweep,2
680,move_angle,4,25000,417.448,500000
681,set,current_sweep,3
682,move_angle,4,25000,417.448,500000
683,set,current_sweep,4
684,move_angle,4,25000,417.448,500000
685,set,current_sweep,5
686,move_angle,4,25000,417.448,500000
687,set,current_sweep,6
688,move_angle,4,25000,417.448,500000
689,set,current_sweep,7
690,move_angle,4,25000,417.448,500000
691,set,current_sweep,8
692,move_angle,4,25000,417.448,500000
693,set,current_sweep,9
694,move_angle,4,25000,417.448,500000
695,set,current_sweep,10
696,move_angle,4,25000,417.448,500000
697,set,current_sweep,11
698,move_angle,4,25000,417.448,500000
699,set,current_sweep,12
700,move_angle,4,25000,417.448,500000
701,set,current_sweep,13
702,move_angle,4,25000,417.448,500000
703,set,current_sweep,14
704,move_angle,4,25000,417.448,500000
705,log,closing shutter 2,true
706,shutter,2,close
707,log,stopping slave sweep for platen,false
708,slave_sweep,3,stop,12500,8343.74,500000
709,log,rezeroing mandrel by moving 4.0 degrees,false
710,move_angle,4,277,1252.344,500000
711,log,rezero slave axis platen,false
712,slave_rezero,3,12515.61,500000
713,check_pause
714,log,moving platen 180.0 degrees,false
715,move_angle,3,125000,12515.61,500000
716,check_pause
717,log,starting bilayer 2,false
718,set,current_N,7
719,set,current_bilayer,2
720,set,current_sweep_iterations,17.0
721,log,ofsetting platen back -9.0 degrees,false
722,move_angle,3,-6250,12515.61,500000
723,log,ofsetting mandrel back -4.0 degrees,false
724,move_angle,4,-277,1252.344,500000
725,log,sweeping slave axis platen at 18.0 angle at 2.0 RPM,false
726,slave_sweep,3,start,12500,8343.74,500000
727,log,opening shutter 1,true
728,shutter,1,open
729,log,rotating mandrel 17.0 times at 0.998165137615 RPM,false
730,set,current_sweep,1
731,move_angle,4,25000,416.682040367,500000
732,set,current_sweep,2
733,move_angle,4,25000,416.682040367,500000
734,set,current_sweep,3
735,move_angle,4,25000,416.682040367,500000
736,set,current_sweep,4
737,move_angle,4,25000,416.682040367,500000
738,set,current_sweep,5
739,move_angle,4,25000,416.682040367,500000
740,set,current_sweep,6
741,move_angle,4,25000,416.682040367,500000
742,set,current_sweep,7
743,move_angle,4,25000,416.682040367,500000
744,set,current_sweep,8
745,move_angle,4,25000,416.682040367,500000
746,set,current_sweep,9
747,move_angle,4,25000,416.682040367,500000
748,set,current_sweep,10
749,move_angle,4,25000,416.682040367,500000
750,set,current_sweep,11
751,move_angle,4,25000,416.682040367,500000
752,set,current_sweep,12
753,move_angle,4,25000,416.682040367,500000
754,set,current_sweep,13
755,move_angle,4,25000,416.682040367,500000
756,set,current_sweep,14
757,move_angle,4,25000,416.682040367,500000
758,set,current_sweep,15
759,move_angle,4,25000,416.682040367,500000
760,set,current_sweep,16
761,move_angle,4,25000,416.682040367,500000
762,set,current_sweep,17
763,move_angle,4,25000,416.682040367,500000
764,log,closing shutter 1,true
765,shutter,1,close
766,log,stopping slave sweep for platen,false
767,slave_sweep,3,stop,12500,8343.74,500000
768,log,rezeroing mandrel by moving 4.0 degrees,false
769,move_angle,4,277,1252.344,500000
