182,set,current_sweep,5
183,move_angle,4,25000,427.466752,500000
184,set,current_sweep,6
185,move_angle,4,25000,427.466752,500000
186,set,current_sweep,7
187,move_angle,4,25000,427.466752,500000
188,set,current_sweep,8
189,move_angle,4,25000,427.466752,500000
190,set,current_sweep,9
191,move_angle,4,25000,427.466752,500000
192,set,current_sweep,10
193,move_angle,4,25000,427.466752,500000
194,set,current_sweep,11
195,move_angle,4,25000,427.466752,500000
196,set,current_sweep,12
197,move_angle,4,25000,427.466752,500000
198,set,current_sweep,13
199,move_angle,4,25000,427.466752,500000
200,set,current_sweep,14
201,move_angle,4,25000,427.466752,500000
202,set,current_sweep,15
203,move_angle,4,25000,427.466752,500000
204,set,current_sweep,16
205,move_angle,4,25000,427.466752,500000
206,log,closing shutter 1,true
207,shutter,1,close
208,log,stopping slave sweep for platen,false
209,slave_sweep,3,stop,5555,8343.74,500000
210,log,rezeroing mandrel by moving 4.0 degrees,false
211,move_angle,4,277,1252.344,500000
212,log,rezero slave axis platen,false
213,slave_rezero,3,12515.61,500000
214,check_pause
215,log,moving platen -180.0 degrees,false
216,move_angle,3,-125000,12515.61,500000
217,check_pause
218,log,,false
219,log,starting layer 3,false
220,log,starting bilayer 1,false
221,set,current_N,3
222,set,current_bilayer,1
223,set,current_sweep_iterations,13.0
224,log,ofsetting platen back -4.0 degrees,false
225,move_angle,3,-2777,12515.61,500000
226,log,ofsetting mandrel back -4.0 degrees,false
227,move_angle,4,-277,1252.344,500000
228,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
229,slave_sweep,3,start,5555,8343.74,500000
230,log,opening shutter 2,true
231,shutter,2,open
232,log,rotating mandrel 13.0 times at 0.975 RPM,false
233,set,current_sweep,1
234,move_angle,4,25000,407.0118,500000
235,set,current_sweep,2
236,move_angle,4,25000,407.0118,500000
237,set,current_sweep,3
238,move_angle,4,25000,407.0118,500000
239,set,current_sweep,4
240,move_angle,4,25000,407.0118,500000
241,set,current_sweep,5
242,move_angle,4,25000,407.0118,500000
243,set,current_sweep,6
244,move_angle,4,25000,407.0118,500000
245,set,current_sweep,7
246,move_angle,4,25000,407.0118,500000
247,set,current_sweep,8
248,move_angle,4,25000,407.0118,500000
249,set,current_sweep,9
250,move_angle,4,25000,407.0118,500000
251,set,current_sweep,10
252,move_angle,4,25000,407.0118,500000
253,set,current_sweep,11
254,move_angle,4,25000,407.0118,500000
255,set,current_sweep,12
256,move_angle,4,25000,407.0118,500000
257,set,current_sweep,13
258,move_angle,4,25000,407.0118,500000
259,log,closing shutter 2,true
260,shutter,2,close
261,log,stopping slave sweep for platen,false
262,slave_sweep,3,stop,5555,8343.74,500000
263,log,rezeroing mandrel by moving 4.0 degrees,false
264,move_angle,4,277,1252.344,500000
265,log,rezero slave axis platen,false
266,slave_rezero,3,12515.61,500000
267,check_pause
268,log,moving platen 180.0 degrees,false
269,move_angle,3,125000,12515.61,500000
270,check_pause
271,log,starting bilayer 2,false
272,set,current_N,3
273,set,current_bilayer,2
274,set,current_sweep_iterations,16.0
275,log,ofsetting platen back -4.0 degrees,false
276,move_angle,3,-2777,12515.61,500000
277,log,ofsetting mandrel back -4.0 degrees,false
278,move_angle,4,-277,1252.344,500000
279,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
280,slave_sweep,3,start,5555,8343.74,500000
281,log,opening shutter 1,true
282,shutter,1,open
283,log,rotating mandrel 16.0 times at 1.00392156863 RPM,false
284,set,current_sweep,1
285,move_angle,4,25000,419.08505098,500000
286,set,current_sweep,2
287,move_angle,4,25000,419.08505098,500000
288,set,current_sweep,3
289,move_angle,4,25000,419.08505098,500000
290,set,current_sweep,4
291,move_angle,4,25000,419.08505098,500000
292,set,current_sweep,5
293,move_angle,4,25000,419.08505098,500000
294,set,current_sweep,6
295,move_angle,4,25000,419.08505098,500000
296,set,current_sweep,7
297,move_angle,4,25000,419.08505098,500000
298,set,current_sweep,8
299,move_angle,4,25000,419.08505098,500000
300,set,current_sweep,9
301,move_angle,4,25000,419.08505098,500000
302,set,current_sweep,10
303,move_angle,4,25000,419.08505098,500000
304,set,current_sweep,11
305,move_angle,4,25000,419.08505098,500000
306,set,current_sweep,12
307,move_angle,4,25000,419.08505098,500000
308,set,current_sweep,13
309,move_angle,4,25000,419.08505098,500000
310,set,current_sweep,14
311,move_angle,4,25000,419.08505098,500000
312,set,current_sweep,15
313,move_angle,4,25000,419.08505098,500000
314,set,current_sweep,16
315,move_angle,4,25000,419.08505098,500000
316,log,closing shutter 1,true
317,shutter,1,close
318,log,stopping slave sweep for platen,false
319,slave_sweep,3,stop,5555,8343.74,500000
320,log,rezeroing mandrel by moving 4.0 degrees,false
321,move_angle,4,277,1252.344,500000
322,log,rezero slave axis platen,false
323,slave_rezero,3,12515.61,500000
324,check_pause
325,log,moving platen -180.0 degrees,false
326,move_angle,3,-125000,12515.61,500000
327,check_pause
328,log,,false
329,log,starting layer 4,false
330,log,starting bilayer 1,false
331,set,current_N,4
332,set,current_bilayer,1
333,set,current_sweep_iterations,14.0
334,log,ofsetting platen back -4.0 degrees,false
335,move_angle,3,-2777,12515.61,500000
336,log,ofsetting mandrel back -4.0 degrees,false
337,move_angle,4,-277,1252.344,500000
338,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
339,slave_sweep,3,start,5555,8343.74,500000
340,log,opening shutter 2,true
341,shutter,2,open
342,log,rotating mandrel 14.0 times at 1.0243902439 RPM,false
343,set,current_sweep,1
344,move_angle,4,25000,427.629658537,500000
345,set,current_sweep,2
346,move_angle,4,25000,427.629658537,500000
347,set,current_sweep,3
348,move_angle,4,25000,427.629658537,500000
349,set,current_sweep,4
350,move_angle,4,25000,427.629658537,500000
351,set,current_sweep,5
352,move_angle,4,25000,427.629658537,500000
353,set,current_sweep,6
354,move_angle,4,25000,427.629658537,500000
355,set,current_sweep,7
356,move_angle,4,25000,427.629658537,500000
357,set,current_sweep,8
358,move_angle,4,25000,427.629658537,500000
359,set,current_sweep,9
360,move_angle,4,25000,427.629658537,500000
361,set,current_sweep,10
362,move_angle,4,25000,427.629658537,500000
363,set,current_sweep,11
364,move_angle,4,25000,427.629658537,500000
365,set,current_sweep,12
366,move_angle,4,25000,427.629658537,500000
367,set,current_sweep,13
368,move_angle,4,25000,427.629658537,500000
369,set,current_sweep,14
370,move_angle,4,25000,427.629658537,500000
371,log,closing shutter 2,true
372,shutter,2,close
373,log,stopping slave sweep for platen,false
374,slave_sweep,3,stop,5555,8343.74,500000
375,log,rezeroing mandrel by moving 4.0 degrees,false
376,move_angle,4,277,1252.344,500000
377,log,rezero slave axis platen,false
378,slave_rezero,3,12515.61,500000
379,check_pause
380,log,moving platen 180.0 degrees,false
381,move_angle,3,125000,12515.61,500000
382,check_pause
383,log,starting bilayer 2,false
384,set,current_N,4
385,set,current_bilayer,2
386,set,current_sweep_iterations,16.0
387,log,ofsetting platen back -4.0 degrees,false
388,move_angle,3,-2777,12515.61,500000
389,log,ofsetting mandrel back -4.0 degrees,false
390,move_angle,4,-277,1252.344,500000
391,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
392,slave_sweep,3,start,5555,8343.74,500000
393,log,opening shutter 1,true
394,shutter,1,open
395,log,rotating mandrel 16.0 times at 0.984615384615 RPM,false
396,set,current_sweep,1
397,move_angle,4,25000,411.025723077,500000
398,set,current_sweep,2
399,move_angle,4,25000,411.025723077,500000
400,set,current_sweep,3
401,move_angle,4,25000,411.025723077,500000
402,set,current_sweep,4
403,move_angle,4,25000,411.025723077,500000
404,set,current_sweep,5
405,move_angle,4,25000,411.025723077,500000
406,set,current_sweep,6
407,move_angle,4,25000,411.025723077,500000
408,set,current_sweep,7
409,move_angle,4,25000,411.025723077,500000
410,set,current_sweep,8
411,move_angle,4,25000,411.025723077,500000
412,set,current_sweep,9
413,move_angle,4,25000,411.025723077,500000
414,set,current_sweep,10
415,move_angle,4,25000,411.025723077,500000
416,set,current_sweep,11
417,move_angle,4,25000,411.025723077,500000
418,set,current_sweep,12
419,move_angle,4,25000,411.025723077,500000
420,set,current_sweep,13
421,move_angle,4,25000,411.025723077,500000
422,set,current_sweep,14
423,move_angle,4,25000,411.025723077,500000
424,set,current_sweep,15
425,move_angle,4,25000,411.025723077,500000
426,set,current_sweep,16
427,move_angle,4,25000,411.025723077,500000
428,log,closing shutter 1,true
429,shutter,1,close
430,log,stopping slave sweep for platen,false
431,slave_sweep,3,stop,5555,8343.74,500000
432,log,rezeroing mandrel by moving 4.0 degrees,false
433,move_angle,4,277,1252.344,500000
434,log,rezero slave axis platen,false
435,slave_rezero,3,12515.61,500000
436,check_pause
437,log,moving platen -180.0 degrees,false
438,move_angle,3,-125000,12515.61,500000
439,check_pause
440,log,,false
441,log,starting layer 5,false
442,log,starting bilayer 1,false
443,set,current_N,5
444,set,current_bilayer,1
445,set,current_sweep_iterations,14.0
446,log,ofsetting platen back -4.0 degrees,false
447,move_angle,3,-2777,12515.61,500000
448,log,ofsetting mandrel back -4.0 degrees,false
449,move_angle,4,-277,1252.344,500000
450,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
451,slave_sweep,3,start,5555,8343.74,500000
452,log,opening shutter 2,true
453,shutter,2,open
454,log,rotating mandrel 14.0 times at 1.01204819277 RPM,false
455,set,current_sweep,1
456,move_angle,4,25000,422.477493976,500000
457,set,current_sweep,2
458,move_angle,4,25000,422.477493976,500000
459,set,current_sweep,3
460,move_angle,4,25000,422.477493976,500000
461,set,current_sweep,4
462,move_angle,4,25000,422.477493976,500000
463,set,current_sweep,5
464,move_angle,4,25000,422.477493976,500000
465,set,current_sweep,6
466,move_angle,4,25000,422.477493976,500000
467,set,current_sweep,7
468,move_angle,4,25000,422.477493976,500000
469,set,current_sweep,8
470,move_angle,4,25000,422.477493976,500000
471,set,current_sweep,9
472,move_angle,4,25000,422.477493976,500000
473,set,current_sweep,10
474,move_angle,4,25000,422.477493976,500000
475,set,current_sweep,11
476,move_angle,4,25000,422.477493976,500000
477,set,current_sweep,12
478,move_angle,4,25000,422.477493976,500000
479,set,current_sweep,13
480,move_angle,4,25000,422.477493976,500000
481,set,current_sweep,14
482,move_angle,4,25000,422.477493976,500000
483,log,closing shutter 2,true
484,shutter,2,close
485,log,stopping slave sweep for platen,false
486,slave_sweep,3,stop,5555,8343.74,500000
487,log,rezeroing mandrel by moving 4.0 degrees,false
488,move_angle,4,277,1252.344,500000
489,log,rezero slave axis platen,false
490,slave_rezero,3,12515.61,500000
491,check_pause
492,log,moving platen 180.0 degrees,false
493,move_angle,3,125000,12515.61,500000
494,check_pause
495,log,starting bilayer 2,false
496,set,current_N,5
497,set,current_bilayer,2
498,set,current_sweep_iterations,17.0
499,log,ofsetting platen back -4.0 degrees,false
500,move_angle,3,-2777,12515.61,500000
501,log,ofsetting mandrel back -4.0 degrees,false
502,move_angle,4,-277,1252.344,500000
503,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
504,slave_sweep,3,start,5555,8343.74,500000
505,log,opening shutter 1,true
506,shutter,1,open
507,log,rotating mandrel 17.0 times at 1.02641509434 RPM,false
508,set,current_sweep,1
509,move_angle,4,25000,428.474928302,500000
510,set,current_sweep,2
511,move_angle,4,25000,428.474928302,500000
512,set,current_sweep,3
513,move_angle,4,25000,428.474928302,500000
514,set,current_sweep,4
515,move_angle,4,25000,428.474928302,500000
516,set,current_sweep,5
517,move_angle,4,25000,428.474928302,500000
518,set,current_sweep,6
519,move_angle,4,25000,428.474928302,500000
520,set,current_sweep,7
521,move_angle,4,25000,428.474928302,500000
522,set,current_sweep,8
523,move_angle,4,25000,428.474928302,500000
524,set,current_sweep,9
525,move_angle,4,25000,428.474928302,500000
526,set,current_sweep,10
527,move_angle,4,25000,428.474928302,500000
528,set,current_sweep,11
529,move_angle,4,25000,428.474928302,500000
530,set,current_sweep,12
531,move_angle,4,25000,428.474928302,500000
532,set,current_sweep,13
533,move_angle,4,25000,428.474928302,500000
534,set,current_sweep,14
535,move_angle,4,25000,428.474928302,500000
536,set,current_sweep,15
537,move_angle,4,25000,428.474928302,500000
538,set,current_sweep,16
539,move_angle,4,25000,428.474928302,500000
540,set,current_sweep,17
541,move_angle,4,25000,428.474928302,500000
542,log,closing shutter 1,true
543,shutter,1,close
544,log,stopping slave sweep for platen,false
545,slave_sweep,3,stop,5555,8343.74,500000
546,log,rezeroing mandrel by moving 4.0 degrees,false
547,move_angle,4,277,1252.344,500000
548,log,rezero slave axis platen,false
549,slave_rezero,3,12515.61,500000
550,check_pause
551,log,moving platen -180.0 degrees,false
552,move_angle,3,-125000,12515.61,500000
553,check_pause
554,log,,false
555,log,starting layer 6,false
556,log,starting bilayer 1,false
557,set,current_N,6
558,set,current_bilayer,1
559,set,current_sweep_iterations,14.0
560,log,ofsetting platen back -4.0 degrees,false
561,move_angle,3,-2777,12515.61,500000
562,log,ofsetting mandrel back -4.0 degrees,false
563,move_angle,4,-277,1252.344,500000
564,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
565,slave_sweep,3,start,5555,8343.74,500000
566,log,opening shutter 2,true
567,shutter,2,open
568,log,rotating mandrel 14.0 times at 1.0 RPM,false
569,set,current_sweep,1
570,move_angle,4,25000,417.448,500000
571,set,current_sweep,2
572,move_angle,4,25000,417.448,500000
573,set,current_sweep,3
574,move_angle,4,25000,417.448,500000
575,set,current_sweep,4
576,move_angle,4,25000,417.448,500000
577,set,current_sweep,5
578,move_angle,4,25000,417.448,500000
579,set,current_sweep,6
580,move_angle,4,25000,417.448,500000
581,set,current_sweep,7
582,move_angle,4,25000,417.448,500000
583,set,current_sweep,8
584,move_angle,4,25000,417.448,500000
585,set,current_sweep,9
586,move_angle,4,25000,417.448,500000
587,set,current_sweep,10
588,move_angle,4,25000,417.448,500000
589,set,current_sweep,11
590,move_angle,4,25000,417.448,500000
591,set,current_sweep,12
592,move_angle,4,25000,417.448,500000
593,set,current_sweep,13
594,move_angle,4,25000,417.448,500000
595,set,current_sweep,14
596,move_angle,4,25000,417.448,500000
597,log,closing shutter 2,true
598,shutter,2,close
599,log,stopping slave sweep for platen,false
600,slave_sweep,3,stop,5555,8343.74,500000
601,log,rezeroing mandrel by moving 4.0 degrees,false
602,move_angle,4,277,1252.344,500000
603,log,rezero slave axis platen,false
604,slave_rezero,3,12515.61,500000
605,check_pause
606,log,moving platen 180.0 degrees,false
607,move_angle,3,125000,12515.61,500000
608,check_pause
609,log,starting bilayer 2,false
610,set,current_N,6
611,set,current_bilayer,2
612,set,current_sweep_iterations,17.0
613,log,ofsetting platen back -4.0 degrees,false
614,move_angle,3,-2777,12515.61,500000
615,log,ofsetting mandrel back -4.0 degrees,false
616,move_angle,4,-277,1252.344,500000
617,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
618,slave_sweep,3,start,5555,8343.74,500000
619,log,opening shutter 1,true
620,shutter,1,open
621,log,rotating mandrel 17.0 times at 0.998165137615 RPM,false
622,set,current_sweep,1
623,move_angle,4,25000,416.682040367,500000
624,set,current_sweep,2
625,move_angle,4,25000,416.682040367,500000
626,set,current_sweep,3
627,move_angle,4,25000,416.682040367,500000
628,set,current_sweep,4
629,move_angle,4,25000,416.682040367,500000
630,set,current_sweep,5
631,move_angle,4,25000,416.682040367,500000
632,set,current_sweep,6
633,move_angle,4,25000,416.682040367,500000
634,set,current_sweep,7
635,move_angle,4,25000,416.682040367,500000
636,set,current_sweep,8
637,move_angle,4,25000,416.682040367,500000
638,set,current_sweep,9
639,move_angle,4,25000,416.682040367,500000
640,set,current_sweep,10
641,move_angle,4,25000,416.682040367,500000
642,set,current_sweep,11
643,move_angle,4,25000,416.682040367,500000
644,set,current_sweep,12
645,move_angle,4,25000,416.682040367,500000
646,set,current_sweep,13
647,move_angle,4,25000,416.682040367,500000
648,set,current_sweep,14
649,move_angle,4,25000,416.682040367,500000
650,set,current_sweep,15
651,move_angle,4,25000,416.682040367,500000
652,set,current_sweep,16
653,move_angle,4,25000,416.682040367,500000
654,set,current_sweep,17
655,move_angle,4,25000,416.682040367,500000
656,log,closing shutter 1,true
657,shutter,1,close
658,log,stopping slave sweep for platen,false
659,slave_sweep,3,stop,5555,8343.74,500000
660,log,rezeroing mandrel by moving 4.0 degrees,false
661,move_angle,4,277,1252.344,500000
662,log,rezero slave axis platen,false
663,slave_rezero,3,12515.61,500000
664,check_pause
665,log,moving platen -180.0 degrees,false
666,move_angle,3,-125000,12515.61,500000
667,check_pause
668,log,,false
669,log,starting layer 7,false
670,log,starting bilayer 1,false
671,set,current_N,7
672,set,current_bilayer,1
673,set,current_sweep_iterations,14.0
674,log,ofsetting platen back -4.0 degrees,false
675,move_angle,3,-2777,12515.61,500000
676,log,ofsetting mandrel back -4.0 degrees,false
677,move_angle,4,-277,1252.344,500000
678,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
679,slave_sweep,3,start,5555,8343.74,500000
680,log,opening shutter 2,true
681,shutter,2,open
682,log,rotating mandrel 14.0 times at 0.988235294118 RPM,false
683,set,current_sweep,1
684,move_angle,4,25000,412.536847059,500000
685,set,current_sweep,2
686,move_angle,4,25000,412.536847059,500000
687,set,current_sweep,3
688,move_angle,4,25000,412.536847059,500000
689,set,current_sweep,4
690,move_angle,4,25000,412.536847059,500000
691,set,current_sweep,5
692,move_angle,4,25000,412.536847059,500000
693,set,current_sweep,6
694,move_angle,4,25000,412.536847059,500000
695,set,current_sweep,7
696,move_angle,4,25000,412.536847059,500000
697,set,current_sweep,8
698,move_angle,4,25000,412.536847059,500000
699,set,current_sweep,9
700,move_angle,4,25000,412.536847059,500000
701,set,current_sweep,10
702,move_angle,4,25000,412.536847059,500000
703,set,current_sweep,11
704,move_angle,4,25000,412.536847059,500000
705,set,current_sweep,12
706,move_angle,4,25000,412.536847059,500000
707,set,current_sweep,13
708,move_angle,4,25000,412.536847059,500000
709,set,current_sweep,14
710,move_angle,4,25000,412.536847059,500000
711,log,closing shutter 2,true
712,shutter,2,close
713,log,stopping slave sweep for platen,false
714,slave_sweep,3,stop,5555,8343.74,500000
715,log,rezeroing mandrel by moving 4.0 degrees,false
716,move_angle,4,277,1252.344,500000
717,log,rezero slave axis platen,false
718,slave_rezero,3,12515.61,500000
719,check_pause
720,log,moving platen 180.0 degrees,false
721,move_angle,3,125000,12515.61,500000
722,check_pause
723,log,starting bilayer 2,false
724,set,current_N,7
725,set,current_bilayer,2
726,set,current_sweep_iterations,18.0
727,log,ofsetting platen back -4.0 degrees,false
728,move_angle,3,-2777,12515.61,500000
729,log,ofsetting mandrel back -4.0 degrees,false
730,move_angle,4,-277,1252.344,500000
731,log,sweeping slave axis platen at 8.0 angle at 2.0 RPM,false
732,slave_sweep,3,start,5555,8343.74,500000
733,log,opening shutter 1,true
734,shutter,1,open
735,log,rotating mandrel 18.0 times at 1.02857142857 RPM,false
736,set,current_sweep,1
737,move_angle,4,25000,429.375085714,500000
738,set,current_sweep,2
739,move_angle,4,25000,429.375085714,500000
740,set,current_sweep,3
741,move_angle,4,25000,429.375085714,500000
742,set,current_sweep,4
743,move_angle,4,25000,429.375085714,500000
744,set,current_sweep,5
745,move_angle,4,25000,429.375085714,500000
746,set,current_sweep,6
747,move_angle,4,25000,429.375085714,500000
748,set,current_sweep,7
749,move_angle,4,25000,429.375085714,500000
750,set,current_sweep,8
751,move_angle,4,25000,429.375085714,500000
752,set,current_sweep,9
753,move_angle,4,25000,429.375085714,500000
754,set,current_sweep,10
755,move_angle,4,25000,429.375085714,500000
756,set,current_sweep,11
757,move_angle,4,25000,429.375085714,500000
758,set,current_sweep,12
759,move_angle,4,25000,429.375085714,500000
760,set,current_sweep,13
761,move_angle,4,25000,429.375085714,500000
762,set,current_sweep,14
763,move_angle,4,25000,429.375085714,500000
764,set,current_sweep,15
765,move_angle,4,25000,429.375085714,500000
766,set,current_sweep,16
767,move_angle,4,25000,429.375085714,500000
