90,log,rezero slave axis platen,false
91,slave_rezero,1,20693.76,500000
92,check_pause
93,log,moving platen 180.0 degrees,false
94,move_angle,1,206250,20693.76,500000
95,check_pause
96,log,,false
97,log,starting layer 2,false
98,log,starting bilayer 1,false
99,set,current_N,2
100,set,current_bilayer,1
101,set,current_sweep_iterations,5.0
102,log,ofsetting platen back -0.0 degrees,false
103,move_angle,1,0,20693.76,500000
104,log,ofsetting rotary stage back -4.0 degrees,false
105,move_angle,2,-400,1801.563,50000
106,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
107,slave_sweep,1,start,0,0.0,500000
108,log,opening shutter 1,true
109,shutter,1,open
110,log,rotating rotary stage 5.0 times at 1.0 RPM,false
111,set,current_sweep,1
112,move_angle,2,36000,600.521,50000
113,set,current_sweep,2
114,move_angle,2,36000,600.521,50000
115,set,current_sweep,3
116,move_angle,2,36000,600.521,50000
117,set,current_sweep,4
118,move_angle,2,36000,600.521,50000
119,set,current_sweep,5
120,move_angle,2,36000,600.521,50000
121,log,closing shutter 1,true
122,shutter,1,close
123,log,stopping slave sweep for platen,false
124,slave_sweep,1,stop,0,0.0,500000
125,log,rezeroing rotary stage by moving 4.0 degrees,false
126,move_angle,2,400,1801.563,50000
127,log,rezero slave axis platen,false
128,slave_rezero,1,20693.76,500000
129,check_pause
130,log,moving platen -180.0 degrees,false
131,move_angle,1,-206250,20693.76,500000
132,check_pause
133,log,starting bilayer 2,false
134,set,current_N,2
135,set,current_bilayer,2
136,set,current_sweep_iterations,17.0
137,log,ofsetting platen back -0.0 degrees,false
138,move_angle,1,0,20693.76,500000
139,log,ofsetting rotary stage back -4.0 degrees,false
140,move_angle,2,-400,1801.563,50000
141,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
142,slave_sweep,1,start,0,0.0,500000
143,log,opening shutter 2,true
144,shutter,2,open
145,log,rotating rotary stage 17.0 times at 1.02 RPM,false
146,set,current_sweep,1
147,move_angle,2,36000,612.53142,50000
148,set,current_sweep,2
149,move_angle,2,36000,612.53142,50000
150,set,current_sweep,3
151,move_angle,2,36000,612.53142,50000
152,set,current_sweep,4
153,move_angle,2,36000,612.53142,50000
154,set,current_sweep,5
155,move_angle,2,36000,612.53142,50000
156,set,current_sweep,6
157,move_angle,2,36000,612.53142,50000
158,set,current_sweep,7
159,move_angle,2,36000,612.53142,50000
160,set,current_sweep,8
161,move_angle,2,36000,612.53142,50000
162,set,current_sweep,9
163,move_angle,2,36000,612.53142,50000
164,set,current_sweep,10
165,move_angle,2,36000,612.53142,50000
166,set,current_sweep,11
167,move_angle,2,36000,612.53142,50000
168,set,current_sweep,12
169,move_angle,2,36000,612.53142,50000
170,set,current_sweep,13
171,move_angle,2,36000,612.53142,50000
172,set,current_sweep,14
173,move_angle,2,36000,612.53142,50000
174,set,current_sweep,15
175,move_angle,2,36000,612.53142,50000
176,set,current_sweep,16
177,move_angle,2,36000,612.53142,50000
178,set,current_sweep,17
179,move_angle,2,36000,612.53142,50000
180,log,closing shutter 2,true
181,shutter,2,close
182,log,stopping slave sweep for platen,false
183,slave_sweep,1,stop,0,0.0,500000
184,log,rezeroing rotary stage by moving 4.0 degrees,false
185,move_angle,2,400,1801.563,50000
186,log,rezero slave axis platen,false
187,slave_rezero,1,20693.76,500000
188,check_pause
189,log,moving platen 180.0 degrees,false
190,move_angle,1,206250,20693.76,500000
191,check_pause
192,log,,false
193,log,starting layer 3,false
194,log,starting bilayer 1,false
195,set,current_N,3
196,set,current_bilayer,1
197,set,current_sweep_iterations,5.0
198,log,ofsetting platen back -0.0 degrees,false
199,move_angle,1,0,20693.76,500000
200,log,ofsetting rotary stage back -4.0 degrees,false
201,move_angle,2,-400,1801.563,50000
202,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
203,slave_sweep,1,start,0,0.0,500000
204,log,opening shutter 1,true
205,shutter,1,open
206,log,rotating rotary stage 5.0 times at 1.0 RPM,false
207,set,current_sweep,1
208,move_angle,2,36000,600.521,50000
209,set,current_sweep,2
210,move_angle,2,36000,600.521,50000
211,set,current_sweep,3
212,move_angle,2,36000,600.521,50000
213,set,current_sweep,4
214,move_angle,2,36000,600.521,50000
215,set,current_sweep,5
216,move_angle,2,36000,600.521,50000
217,log,closing shutter 1,true
218,shutter,1,close
219,log,stopping slave sweep for platen,false
220,slave_sweep,1,stop,0,0.0,500000
221,log,rezeroing rotary stage by moving 4.0 degrees,false
222,move_angle,2,400,1801.563,50000
223,log,rezero slave axis platen,false
224,slave_rezero,1,20693.76,500000
225,check_pause
226,log,moving platen -180.0 degrees,false
227,move_angle,1,-206250,20693.76,500000
228,check_pause
229,log,starting bilayer 2,false
230,set,current_N,3
231,set,current_bilayer,2
232,set,current_sweep_iterations,17.0
233,log,ofsetting platen back -0.0 degrees,false
234,move_angle,1,0,20693.76,500000
235,log,ofsetting rotary stage back -4.0 degrees,false
236,move_angle,2,-400,1801.563,50000
237,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
238,slave_sweep,1,start,0,0.0,500000
239,log,opening shutter 2,true
240,shutter,2,open
241,log,rotating rotary stage 17.0 times at 1.02 RPM,false
242,set,current_sweep,1
243,move_angle,2,36000,612.53142,50000
244,set,current_sweep,2
245,move_angle,2,36000,612.53142,50000
246,set,current_sweep,3
247,move_angle,2,36000,612.53142,50000
248,set,current_sweep,4
249,move_angle,2,36000,612.53142,50000
250,set,current_sweep,5
251,move_angle,2,36000,612.53142,50000
252,set,current_sweep,6
253,move_angle,2,36000,612.53142,50000
254,set,current_sweep,7
255,move_angle,2,36000,612.53142,50000
256,set,current_sweep,8
257,move_angle,2,36000,612.53142,50000
258,set,current_sweep,9
259,move_angle,2,36000,612.53142,50000
260,set,current_sweep,10
261,move_angle,2,36000,612.53142,50000
262,set,current_sweep,11
263,move_angle,2,36000,612.53142,50000
264,set,current_sweep,12
265,move_angle,2,36000,612.53142,50000
266,set,current_sweep,13
267,move_angle,2,36000,612.53142,50000
268,set,current_sweep,14
269,move_angle,2,36000,612.53142,50000
270,set,current_sweep,15
271,move_angle,2,36000,612.53142,50000
272,set,current_sweep,16
273,move_angle,2,36000,612.53142,50000
274,set,current_sweep,17
275,move_angle,2,36000,612.53142,50000
276,log,closing shutter 2,true
277,shutter,2,close
278,log,stopping slave sweep for platen,false
279,slave_sweep,1,stop,0,0.0,500000
280,log,rezeroing rotary stage by moving 4.0 degrees,false
281,move_angle,2,400,1801.563,50000
282,log,rezero slave axis platen,false
283,slave_rezero,1,20693.76,500000
284,check_pause
285,log,moving platen 180.0 degrees,false
286,move_angle,1,206250,20693.76,500000
287,check_pause
288,log,,false
289,log,starting layer 4,false
290,log,starting bilayer 1,false
291,set,current_N,4
292,set,current_bilayer,1
293,set,current_sweep_iterations,5.0
294,log,ofsetting platen back -0.0 degrees,false
295,move_angle,1,0,20693.76,500000
296,log,ofsetting rotary stage back -4.0 degrees,false
297,move_angle,2,-400,1801.563,50000
298,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
299,slave_sweep,1,start,0,0.0,500000
300,log,opening shutter 1,true
301,shutter,1,open
302,log,rotating rotary stage 5.0 times at 1.0 RPM,false
303,set,current_sweep,1
304,move_angle,2,36000,600.521,50000
305,set,current_sweep,2
306,move_angle,2,36000,600.521,50000
307,set,current_sweep,3
308,move_angle,2,36000,600.521,50000
309,set,current_sweep,4
310,move_angle,2,36000,600.521,50000
311,set,current_sweep,5
312,move_angle,2,36000,600.521,50000
313,log,closing shutter 1,true
314,shutter,1,close
315,log,stopping slave sweep for platen,false
316,slave_sweep,1,stop,0,0.0,500000
317,log,rezeroing rotary stage by moving 4.0 degrees,false
318,move_angle,2,400,1801.563,50000
319,log,rezero slave axis platen,false
320,slave_rezero,1,20693.76,500000
321,check_pause
322,log,moving platen -180.0 degrees,false
323,move_angle,1,-206250,20693.76,500000
324,check_pause
325,log,starting bilayer 2,false
326,set,current_N,4
327,set,current_bilayer,2
328,set,current_sweep_iterations,17.0
329,log,ofsetting platen back -0.0 degrees,false
330,move_angle,1,0,20693.76,500000
331,log,ofsetting rotary stage back -4.0 degrees,false
332,move_angle,2,-400,1801.563,50000
333,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
334,slave_sweep,1,start,0,0.0,500000
335,log,opening shutter 2,true
336,shutter,2,open
337,log,rotating rotary stage 17.0 times at 1.02 RPM,false
338,set,current_sweep,1
339,move_angle,2,36000,612.53142,50000
340,set,current_sweep,2
341,move_angle,2,36000,612.53142,50000
342,set,current_sweep,3
343,move_angle,2,36000,612.53142,50000
344,set,current_sweep,4
345,move_angle,2,36000,612.53142,50000
346,set,current_sweep,5
347,move_angle,2,36000,612.53142,50000
348,set,current_sweep,6
349,move_angle,2,36000,612.53142,50000
350,set,current_sweep,7
351,move_angle,2,36000,612.53142,50000
352,set,current_sweep,8
353,move_angle,2,36000,612.53142,50000
354,set,current_sweep,9
355,move_angle,2,36000,612.53142,50000
356,set,current_sweep,10
357,move_angle,2,36000,612.53142,50000
358,set,current_sweep,11
359,move_angle,2,36000,612.53142,50000
360,set,current_sweep,12
361,move_angle,2,36000,612.53142,50000
362,set,current_sweep,13
363,move_angle,2,36000,612.53142,50000
364,set,current_sweep,14
365,move_angle,2,36000,612.53142,50000
366,set,current_sweep,15
367,move_angle,2,36000,612.53142,50000
368,set,current_sweep,16
369,move_angle,2,36000,612.53142,50000
370,set,current_sweep,17
371,move_angle,2,36000,612.53142,50000
372,log,closing shutter 2,true
373,shutter,2,close
374,log,stopping slave sweep for platen,false
375,slave_sweep,1,stop,0,0.0,500000
376,log,rezeroing rotary stage by moving 4.0 degrees,false
377,move_angle,2,400,1801.563,50000
378,log,rezero slave axis platen,false
379,slave_rezero,1,20693.76,500000
380,check_pause
381,log,moving platen 180.0 degrees,false
382,move_angle,1,206250,20693.76,500000
383,check_pause
384,log,,false
385,log,starting layer 5,false
386,log,starting bilayer 1,false
387,set,current_N,5
388,set,current_bilayer,1
389,set,current_sweep_iterations,5.0
390,log,ofsetting platen back -0.0 degrees,false
391,move_angle,1,0,20693.76,500000
392,log,ofsetting rotary stage back -4.0 degrees,false
393,move_angle,2,-400,1801.563,50000
394,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
395,slave_sweep,1,start,0,0.0,500000
396,log,opening shutter 1,true
397,shutter,1,open
398,log,rotating rotary stage 5.0 times at 1.0 RPM,false
399,set,current_sweep,1
400,move_angle,2,36000,600.521,50000
401,set,current_sweep,2
402,move_angle,2,36000,600.521,50000
403,set,current_sweep,3
404,move_angle,2,36000,600.521,50000
405,set,current_sweep,4
406,move_angle,2,36000,600.521,50000
407,set,current_sweep,5
408,move_angle,2,36000,600.521,50000
409,log,closing shutter 1,true
410,shutter,1,close
411,log,stopping slave sweep for platen,false
412,slave_sweep,1,stop,0,0.0,500000
413,log,rezeroing rotary stage by moving 4.0 degrees,false
414,move_angle,2,400,1801.563,50000
415,log,rezero slave axis platen,false
416,slave_rezero,1,20693.76,500000
417,check_pause
418,log,moving platen -180.0 degrees,false
419,move_angle,1,-206250,20693.76,500000
420,check_pause
421,log,starting bilayer 2,false
422,set,current_N,5
423,set,current_bilayer,2
424,set,current_sweep_iterations,17.0
425,log,ofsetting platen back -0.0 degrees,false
426,move_angle,1,0,20693.76,500000
427,log,ofsetting rotary stage back -4.0 degrees,false
428,move_angle,2,-400,1801.563,50000
429,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
430,slave_sweep,1,start,0,0.0,500000
431,log,opening shutter 2,true
432,shutter,2,open
433,log,rotating rotary stage 17.0 times at 1.02 RPM,false
434,set,current_sweep,1
435,move_angle,2,36000,612.53142,50000
436,set,current_sweep,2
437,move_angle,2,36000,612.53142,50000
438,set,current_sweep,3
439,move_angle,2,36000,612.53142,50000
440,set,current_sweep,4
441,move_angle,2,36000,612.53142,50000
442,set,current_sweep,5
443,move_angle,2,36000,612.53142,50000
444,set,current_sweep,6
445,move_angle,2,36000,612.53142,50000
446,set,current_sweep,7
447,move_angle,2,36000,612.53142,50000
448,set,current_sweep,8
449,move_angle,2,36000,612.53142,50000
450,set,current_sweep,9
451,move_angle,2,36000,612.53142,50000
452,set,current_sweep,10
453,move_angle,2,36000,612.53142,50000
454,set,current_sweep,11
455,move_angle,2,36000,612.53142,50000
456,set,current_sweep,12
457,move_angle,2,36000,612.53142,50000
458,set,current_sweep,13
459,move_angle,2,36000,612.53142,50000
460,set,current_sweep,14
461,move_angle,2,36000,612.53142,50000
462,set,current_sweep,15
463,move_angle,2,36000,612.53142,50000
464,set,current_sweep,16
465,move_angle,2,36000,612.53142,50000
466,set,current_sweep,17
467,move_angle,2,36000,612.53142,50000
468,log,closing shutter 2,true
469,shutter,2,close
470,log,stopping slave sweep for platen,false
471,slave_sweep,1,stop,0,0.0,500000
472,log,rezeroing rotary stage by moving 4.0 degrees,false
473,move_angle,2,400,1801.563,50000
474,log,rezero slave axis platen,false
475,slave_rezero,1,20693.76,500000
476,check_pause
477,log,moving platen 180.0 degrees,false
478,move_angle,1,206250,20693.76,500000
479,check_pause
480,log,,false
481,log,starting layer 6,false
482,log,starting bilayer 1,false
483,set,current_N,6
484,set,current_bilayer,1
485,set,current_sweep_iterations,5.0
486,log,ofsetting platen back -0.0 degrees,false
487,move_angle,1,0,20693.76,500000
488,log,ofsetting rotary stage back -4.0 degrees,false
489,move_angle,2,-400,1801.563,50000
490,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
491,slave_sweep,1,start,0,0.0,500000
492,log,opening shutter 1,true
493,shutter,1,open
494,log,rotating rotary stage 5.0 times at 1.0 RPM,false
495,set,current_sweep,1
496,move_angle,2,36000,600.521,50000
497,set,current_sweep,2
498,move_angle,2,36000,600.521,50000
499,set,current_sweep,3
500,move_angle,2,36000,600.521,50000
501,set,current_sweep,4
502,move_angle,2,36000,600.521,50000
503,set,current_sweep,5
504,move_angle,2,36000,600.521,50000
505,log,closing shutter 1,true
506,shutter,1,close
507,log,stopping slave sweep for platen,false
508,slave_sweep,1,stop,0,0.0,500000
509,log,rezeroing rotary stage by moving 4.0 degrees,false
510,move_angle,2,400,1801.563,50000
511,log,rezero slave axis platen,false
512,slave_rezero,1,20693.76,500000
513,check_pause
514,log,moving platen -180.0 degrees,false
515,move_angle,1,-206250,20693.76,500000
516,check_pause
517,log,starting bilayer 2,false
518,set,current_N,6
519,set,current_bilayer,2
520,set,current_sweep_iterations,17.0
521,log,ofsetting platen back -0.0 degrees,false
522,move_angle,1,0,20693.76,500000
523,log,ofsetting rotary stage back -4.0 degrees,false
524,move_angle,2,-400,1801.563,50000
525,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
526,slave_sweep,1,start,0,0.0,500000
527,log,opening shutter 2,true
528,shutter,2,open
529,log,rotating rotary stage 17.0 times at 1.02 RPM,false
530,set,current_sweep,1
531,move_angle,2,36000,612.53142,50000
532,set,current_sweep,2
533,move_angle,2,36000,612.53142,50000
534,set,current_sweep,3
535,move_angle,2,36000,612.53142,50000
536,set,current_sweep,4
537,move_angle,2,36000,612.53142,50000
538,set,current_sweep,5
539,move_angle,2,36000,612.53142,50000
540,set,current_sweep,6
541,move_angle,2,36000,612.53142,50000
542,set,current_sweep,7
543,move_angle,2,36000,612.53142,50000
544,set,current_sweep,8
545,move_angle,2,36000,612.53142,50000
546,set,current_sweep,9
547,move_angle,2,36000,612.53142,50000
548,set,current_sweep,10
549,move_angle,2,36000,612.53142,50000
550,set,current_sweep,11
551,move_angle,2,36000,612.53142,50000
552,set,current_sweep,12
553,move_angle,2,36000,612.53142,50000
554,set,current_sweep,13
555,move_angle,2,36000,612.53142,50000
556,set,current_sweep,14
557,move_angle,2,36000,612.53142,50000
558,set,current_sweep,15
559,move_angle,2,36000,612.53142,50000
560,set,current_sweep,16
561,move_angle,2,36000,612.53142,50000
562,set,current_sweep,17
563,move_angle,2,36000,612.53142,50000
564,log,closing shutter 2,true
565,shutter,2,close
566,log,stopping slave sweep for platen,false
567,slave_sweep,1,stop,0,0.0,500000
568,log,rezeroing rotary stage by moving 4.0 degrees,false
569,move_angle,2,400,1801.563,50000
570,log,rezero slave axis platen,false
571,slave_rezero,1,20693.76,500000
572,check_pause
573,log,moving platen 180.0 degrees,false
574,move_angle,1,206250,20693.76,500000
575,check_pause
576,log,,false
577,log,starting layer 7,false
578,log,starting bilayer 1,false
579,set,current_N,7
580,set,current_bilayer,1
581,set,current_sweep_iterations,5.0
582,log,ofsetting platen back -0.0 degrees,false
583,move_angle,1,0,20693.76,500000
584,log,ofsetting rotary stage back -4.0 degrees,false
585,move_angle,2,-400,1801.563,50000
586,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
587,slave_sweep,1,start,0,0.0,500000
588,log,opening shutter 1,true
589,shutter,1,open
590,log,rotating rotary stage 5.0 times at 1.0 RPM,false
591,set,current_sweep,1
592,move_angle,2,36000,600.521,50000
593,set,current_sweep,2
594,move_angle,2,36000,600.521,50000
595,set,current_sweep,3
596,move_angle,2,36000,600.521,50000
597,set,current_sweep,4
598,move_angle,2,36000,600.521,50000
599,set,current_sweep,5
600,move_angle,2,36000,600.521,50000
601,log,closing shutter 1,true
602,shutter,1,close
603,log,stopping slave sweep for platen,false
604,slave_sweep,1,stop,0,0.0,500000
605,log,rezeroing rotary stage by moving 4.0 degrees,false
606,move_angle,2,400,1801.563,50000
607,log,rezero slave axis platen,false
608,slave_rezero,1,20693.76,500000
609,check_pause
610,log,moving platen -180.0 degrees,false
611,move_angle,1,-206250,20693.76,500000
612,check_pause
613,log,starting bilayer 2,false
614,set,current_N,7
615,set,current_bilayer,2
616,set,current_sweep_iterations,17.0
617,log,ofsetting platen back -0.0 degrees,false
618,move_angle,1,0,20693.76,500000
619,log,ofsetting rotary stage back -4.0 degrees,false
620,move_angle,2,-400,1801.563,50000
621,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
622,slave_sweep,1,start,0,0.0,500000
623,log,opening shutter 2,true
624,shutter,2,open
625,log,rotating rotary stage 17.0 times at 1.02 RPM,false
626,set,current_sweep,1
627,move_angle,2,36000,612.53142,50000
628,set,current_sweep,2
629,move_angle,2,36000,612.53142,50000
630,set,current_sweep,3
631,move_angle,2,36000,612.53142,50000
632,set,current_sweep,4
633,move_angle,2,36000,612.53142,50000
634,set,current_sweep,5
635,move_angle,2,36000,612.53142,50000
636,set,current_sweep,6
637,move_angle,2,36000,612.53142,50000
638,set,current_sweep,7
639,move_angle,2,36000,612.53142,50000
640,set,current_sweep,8
641,move_angle,2,36000,612.53142,50000
642,set,current_sweep,9
643,move_angle,2,36000,612.53142,50000
644,set,current_sweep,10
645,move_angle,2,36000,612.53142,50000
646,set,current_sweep,11
647,move_angle,2,36000,612.53142,50000
648,set,current_sweep,12
649,move_angle,2,36000,612.53142,50000
650,set,current_sweep,13
651,move_angle,2,36000,612.53142,50000
652,set,current_sweep,14
653,move_angle,2,36000,612.53142,50000
654,set,current_sweep,15
655,move_angle,2,36000,612.53142,50000
656,set,current_sweep,16
657,move_angle,2,36000,612.53142,50000
658,set,current_sweep,17
659,move_angle,2,36000,612.53142,50000
660,log,closing shutter 2,true
661,shutter,2,close
662,log,stopping slave sweep for platen,false
663,slave_sweep,1,stop,0,0.0,500000
664,log,rezeroing rotary stage by moving 4.0 degrees,false
665,move_angle,2,400,1801.563,50000
666,log,rezero slave axis platen,false
667,slave_rezero,1,20693.76,500000
668,check_pause
669,log,moving platen 180.0 degrees,false
670,move_angle,1,206250,20693.76,500000
671,check_pause
672,log,,false
673,log,starting layer 8,false
674,log,starting bilayer 1,false
675,set,current_N,8
676,set,current_bilayer,1
677,set,current_sweep_iterations,5.0
678,log,ofsetting platen back -0.0 degrees,false
679,move_angle,1,0,20693.76,500000
680,log,ofsetting rotary stage back -4.0 degrees,false
681,move_angle,2,-400,1801.563,50000
682,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
683,slave_sweep,1,start,0,0.0,500000
684,log,opening shutter 1,true
685,shutter,1,open
686,log,rotating rotary stage 5.0 times at 1.0 RPM,false
687,set,current_sweep,1
688,move_angle,2,36000,600.521,50000
689,set,current_sweep,2
690,move_angle,2,36000,600.521,50000
691,set,current_sweep,3
692,move_angle,2,36000,600.521,50000
693,set,current_sweep,4
694,move_angle,2,36000,600.521,50000
695,set,current_sweep,5
696,move_angle,2,36000,600.521,50000
697,log,closing shutter 1,true
698,shutter,1,close
699,log,stopping slave sweep for platen,false
700,slave_sweep,1,stop,0,0.0,500000
701,log,rezeroing rotary stage by moving 4.0 degrees,false
702,move_angle,2,400,1801.563,50000
703,log,rezero slave axis platen,false
704,slave_rezero,1,20693.76,500000
705,check_pause
706,log,moving platen -180.0 degrees,false
707,move_angle,1,-206250,20693.76,500000
708,check_pause
709,log,starting bilayer 2,false
710,set,current_N,8
711,set,current_bilayer,2
712,set,current_sweep_iterations,17.0
713,log,ofsetting platen back -0.0 degrees,false
714,move_angle,1,0,20693.76,500000
715,log,ofsetting rotary stage back -4.0 degrees,false
716,move_angle,2,-400,1801.563,50000
717,log,sweeping slave axis platen at 0.0 angle at 0.0 RPM,false
718,slave_sweep,1,start,0,0.0,500000
719,log,opening shutter 2,true
720,shutter,2,open
721,log,rotating rotary stage 17.0 times at 1.02 RPM,false
722,set,current_sweep,1
723,move_angle,2,36000,612.53142,50000
724,set,current_sweep,2
725,move_angle,2,36000,612.53142,50000
726,set,current_sweep,3
727,move_angle,2,36000,612.53142,50000
728,set,current_sweep,4
729,move_angle,2,36000,612.53142,50000
730,set,current_sweep,5
731,move_angle,2,36000,612.53142,50000
732,set,current_sweep,6
733,move_angle,2,36000,612.53142,50000
734,set,current_sweep,7
735,move_angle,2,36000,612.53142,50000
736,set,current_sweep,8
737,move_angle,2,36000,612.53142,50000
738,set,current_sweep,9
739,move_angle,2,36000,612.53142,50000
740,set,current_sweep,10
741,move_angle,2,36000,612.53142,50000
742,set,current_sweep,11
743,move_angle,2,36000,612.53142,50000
744,set,current_sweep,12
745,move_angle,2,36000,612.53142,50000
746,set,current_sweep,13
747,move_angle,2,36000,612.53142,50000
748,set,current_sweep,14
749,move_angle,2,36000,612.53142,50000
750,set,current_sweep,15
751,move_angle,2,36000,612.53142,50000
752,set,current_sweep,16
753,move_angle,2,36000,612.53142,50000
754,set,current_sweep,17
755,move_angle,2,36000,612.53142,50000
756,log,closing shutter 2,true
757,shutter,2,close
758,log,stopping slave sweep for platen,false
759,slave_sweep,1,stop,0,0.0,500000
760,log,rezeroing rotary stage by moving 4.0 degrees,false
761,move_angle,2,400,1801.563,50000
762,log,rezero slave axis platen,false
763,slave_rezero,1,20693.76,500000
764,check_pause
